Date,Close,PriceFluctuation,CloseDiff,CloseDiffPct,MarketMove,DayOfWeek
2017-11-29 00:00:00+05:30,10361.2998046875,0.45476761723063236,-8.9501953125,-0.08630645657047298,Down,Wednesday
2017-11-30 00:00:00+05:30,10226.5498046875,1.1893763771575467,-134.75,-1.3005125084696312,Down,Thursday
2017-12-01 00:00:00+05:30,10121.7998046875,1.6238767557823257,-104.75,-1.0242946252702612,Down,Friday
2017-12-04 00:00:00+05:30,10127.75,0.8270847824776889,5.9501953125,0.058785941505634653,Up,Monday
2017-12-05 00:00:00+05:30,10118.25,0.7830947055492913,-9.5,-0.09380168349337747,Down,Tuesday
2017-12-06 00:00:00+05:30,10044.099609375,0.7061508737949125,-74.150390625,-0.7328380957675518,Down,Wednesday
2017-12-07 00:00:00+05:30,10166.7001953125,1.2000715104723825,122.6005859375,1.2206229598028528,Up,Thursday
2017-12-08 00:00:00+05:30,10265.650390625,0.7415179556656286,98.9501953125,0.9732773998600175,Up,Friday
2017-12-11 00:00:00+05:30,10322.25,0.45856994977309423,56.599609375,0.5513494734507018,Up,Monday
2017-12-12 00:00:00+05:30,10240.150390625,0.9374148328635965,-82.099609375,-0.7953654423696332,Down,Tuesday
2017-12-13 00:00:00+05:30,10192.9501953125,1.2458413858519832,-47.2001953125,-0.4609326378225087,Down,Wednesday
2017-12-14 00:00:00+05:30,10252.099609375,1.3267183742006579,59.1494140625,0.5802972930222028,Up,Thursday
2017-12-15 00:00:00+05:30,10333.25,0.5179363324028547,81.150390625,0.7915489872025061,Up,Friday
2017-12-18 00:00:00+05:30,10388.75,3.6601223562619256,55.5,0.5371011056540809,Up,Monday
2017-12-19 00:00:00+05:30,10463.2001953125,0.6361733164760714,74.4501953125,0.7166424768379365,Up,Tuesday
2017-12-20 00:00:00+05:30,10444.2001953125,0.5489985536566439,-19.0,-0.1815888030940238,Down,Wednesday
2017-12-21 00:00:00+05:30,10440.2998046875,0.4512348149964419,-3.900390625,-0.03734503889297747,Down,Thursday
2017-12-22 00:00:00+05:30,10493.0,0.5058225958892637,52.7001953125,0.5047766472073834,Up,Friday
2017-12-26 00:00:00+05:30,10531.5,0.6442099718148817,38.5,0.3669112741827796,Up,Tuesday
2017-12-27 00:00:00+05:30,10490.75,0.7942344544738161,-40.75,-0.3869344347908643,Down,Wednesday
2017-12-28 00:00:00+05:30,10477.900390625,0.7083787790338628,-12.849609375,-0.12248513571480046,Down,Thursday
2017-12-29 00:00:00+05:30,10530.7001953125,0.4771805982992405,52.7998046875,0.5039158869532878,Up,Friday
2018-01-02 00:00:00+05:30,10442.2001953125,0.8702820497369997,-88.5,-0.8403999578242116,Down,Tuesday
2018-01-03 00:00:00+05:30,10443.2001953125,0.7100000102997615,1.0,0.009576525840304662,Up,Wednesday
2018-01-04 00:00:00+05:30,10504.7998046875,0.6852477706556603,61.599609375,0.5898537634340117,Up,Thursday
2018-01-05 00:00:00+05:30,10558.849609375,0.4372582172036379,54.0498046875,0.5145248428569005,Up,Friday
2018-01-08 00:00:00+05:30,10623.599609375,0.40279728019146566,64.75,0.6132296831134809,Up,Monday
2018-01-09 00:00:00+05:30,10637.0,0.5238860697916742,13.400390625,0.12613794869653638,Up,Tuesday
2018-01-10 00:00:00+05:30,10632.2001953125,0.592859266566331,-4.7998046875,-0.04512366915013777,Down,Wednesday
2018-01-11 00:00:00+05:30,10651.2001953125,0.49235091118598373,19.0,0.17870242895141608,Up,Thursday
2018-01-12 00:00:00+05:30,10681.25,0.8804369562352612,30.0498046875,0.282125996474325,Up,Friday
2018-01-15 00:00:00+05:30,10741.5498046875,0.6426346132338268,60.2998046875,0.5645388385020489,Up,Monday
2018-01-16 00:00:00+05:30,10700.4501953125,0.6970532213949873,-41.099609375,-0.3826227138756466,Down,Tuesday
2018-01-17 00:00:00+05:30,10788.5498046875,1.2773337708299153,88.099609375,0.8233261943837888,Up,Wednesday
2018-01-18 00:00:00+05:30,10817.0,0.9747329496906942,28.4501953125,0.2637073177355065,Up,Thursday
2018-01-19 00:00:00+05:30,10894.7001953125,1.0464170935661181,77.7001953125,0.7183155709762357,Up,Friday
2018-01-22 00:00:00+05:30,10966.2001953125,0.8610952210776811,71.5,0.6562824007838586,Up,Monday
2018-01-23 00:00:00+05:30,11083.7001953125,0.8945394553178382,117.5,1.0714741469905364,Up,Tuesday
2018-01-24 00:00:00+05:30,11086.0,0.5789276488963473,2.2998046875,0.020749430668232094,Up,Wednesday
2018-01-25 00:00:00+05:30,11069.650390625,0.7847928326281791,-16.349609375,-0.1474797886974577,Down,Thursday
2018-01-29 00:00:00+05:30,11130.400390625,0.8631278372437889,60.75,0.5487978197707966,Up,Monday
2018-01-30 00:00:00+05:30,11049.650390625,0.7902846288524517,-80.75,-0.7254905229466369,Down,Tuesday
2018-01-31 00:00:00+05:30,11027.7001953125,0.7213592553387265,-21.9501953125,-0.1986505865481769,Down,Wednesday
2018-02-01 00:00:00+05:30,11016.900390625,2.1927952436877525,-10.7998046875,-0.0979334267002474,Down,Thursday
2018-02-02 00:00:00+05:30,10760.599609375,2.0384552481833795,-256.30078125,-2.326432772943132,Down,Friday
2018-02-05 00:00:00+05:30,10666.5498046875,1.09523366316194,-94.0498046875,-0.8740201113473289,Down,Monday
2018-02-06 00:00:00+05:30,10498.25,3.093045084112022,-168.2998046875,-1.5778279553294694,Down,Tuesday
2018-02-07 00:00:00+05:30,10476.7001953125,1.6043766571058324,-21.5498046875,-0.20527044686019513,Down,Wednesday
2018-02-08 00:00:00+05:30,10576.849609375,1.5100839535035637,100.1494140625,0.9559251691416026,Up,Thursday
2018-02-09 00:00:00+05:30,10454.9501953125,0.7885980117690514,-121.8994140625,-1.1525115565078292,Down,Friday
2018-02-12 00:00:00+05:30,10539.75,0.6685448982728031,84.7998046875,0.8110971654893273,Up,Monday
2018-02-14 00:00:00+05:30,10500.900390625,1.2805191821517594,-38.849609375,-0.3686008622120984,Down,Wednesday
2018-02-15 00:00:00+05:30,10545.5,1.0184501707884606,44.599609375,0.4247217640005241,Up,Thursday
2018-02-16 00:00:00+05:30,10452.2998046875,1.7141051584510487,-93.2001953125,-0.883791146104973,Down,Friday
2018-02-19 00:00:00+05:30,10378.400390625,1.8111631299895659,-73.8994140625,-0.7070158285103822,Down,Monday
2018-02-20 00:00:00+05:30,10360.400390625,0.789543670938281,-18.0,-0.1734371321447492,Down,Tuesday
2018-02-21 00:00:00+05:30,10397.4501953125,0.739159029212143,37.0498046875,0.3576097765586983,Up,Wednesday
2018-02-22 00:00:00+05:30,10382.7001953125,0.5502498577273817,-14.75,-0.1418617038112857,Down,Thursday
2018-02-23 00:00:00+05:30,10491.0498046875,0.9854060192538725,108.349609375,1.0435590678416817,Up,Friday
2018-02-26 00:00:00+05:30,10582.599609375,0.6915267642189482,91.5498046875,0.8726467454819975,Up,Monday
2018-02-27 00:00:00+05:30,10554.2998046875,0.8958731227312628,-28.2998046875,-0.26741826897078713,Down,Tuesday
2018-02-28 00:00:00+05:30,10492.849609375,0.7068761005120406,-61.4501953125,-0.5822290104475547,Down,Wednesday
2018-03-01 00:00:00+05:30,10458.349609375,0.7499615344420513,-34.5,-0.32879533476946055,Down,Thursday
2018-03-05 00:00:00+05:30,10358.849609375,1.015118324685381,-99.5,-0.9513929416818057,Down,Monday
2018-03-06 00:00:00+05:30,10249.25,2.2068462898962076,-109.599609375,-1.0580287725753812,Down,Tuesday
2018-03-07 00:00:00+05:30,10154.2001953125,1.0037894271391081,-95.0498046875,-0.9273830249774351,Down,Wednesday
2018-03-08 00:00:00+05:30,10242.650390625,1.2216078015660188,88.4501953125,0.8710700361544088,Up,Thursday
2018-03-09 00:00:00+05:30,10226.849609375,0.8304018002892994,-15.80078125,-0.1542645765246653,Down,Friday
2018-03-12 00:00:00+05:30,10421.400390625,1.3423424201053618,194.55078125,1.9023530088059015,Up,Monday
2018-03-13 00:00:00+05:30,10426.849609375,0.9708176914510868,5.44921875,0.052288738036598836,Up,Tuesday
2018-03-14 00:00:00+05:30,10410.900390625,0.8131517687730334,-15.94921875,-0.1529629691374823,Down,Wednesday
2018-03-15 00:00:00+05:30,10360.150390625,0.7133034669185707,-50.75,-0.4874698450260895,Down,Thursday
2018-03-16 00:00:00+05:30,10195.150390625,1.6310975141818718,-165.0,-1.592640973139836,Down,Friday
2018-03-19 00:00:00+05:30,10094.25,1.4813454973375773,-100.900390625,-0.9896900659531527,Down,Monday
2018-03-20 00:00:00+05:30,10124.349609375,1.0603017722164552,30.099609375,0.2981856935879268,Up,Tuesday
2018-03-21 00:00:00+05:30,10155.25,0.9311168766885493,30.900390625,0.3052086486265315,Up,Wednesday
2018-03-22 00:00:00+05:30,10114.75,1.0138066260595113,-40.5,-0.3988084980675044,Down,Thursday
2018-03-23 00:00:00+05:30,9998.0498046875,0.7616616094641158,-116.7001953125,-1.1537625281148767,Down,Friday
2018-03-26 00:00:00+05:30,10130.650390625,1.8572000837455644,132.6005859375,1.3262645068574441,Up,Monday
2018-03-27 00:00:00+05:30,10184.150390625,0.6731001303861831,53.5,0.5281003483202706,Up,Tuesday
2018-03-28 00:00:00+05:30,10113.7001953125,0.6085948793459007,-70.4501953125,-0.6917631084606968,Down,Wednesday
2018-04-02 00:00:00+05:30,10211.7998046875,0.9118472451926637,98.099609375,0.9699675438319622,Up,Monday
2018-04-03 00:00:00+05:30,10245.0,0.828821078514914,33.2001953125,0.32511600254110373,Up,Tuesday
2018-04-04 00:00:00+05:30,10128.400390625,1.6669449817852493,-116.599609375,-1.138112341386044,Down,Wednesday
2018-04-05 00:00:00+05:30,10325.150390625,1.0202895871624589,196.75,1.9425574859986305,Up,Thursday
2018-04-06 00:00:00+05:30,10331.599609375,0.5791609847568238,6.44921875,0.06246125727966678,Up,Friday
2018-04-09 00:00:00+05:30,10379.349609375,0.6699926931548628,47.75,0.4621743176794313,Up,Monday
2018-04-10 00:00:00+05:30,10402.25,0.4175659526561672,22.900390625,0.2206341580816895,Up,Tuesday
2018-04-11 00:00:00+05:30,10417.150390625,0.7005946925981886,14.900390625,0.14324199692374862,Up,Wednesday
2018-04-12 00:00:00+05:30,10458.650390625,0.7181202051417714,41.5,0.3983815001590951,Up,Thursday
2018-04-13 00:00:00+05:30,10480.599609375,0.6549349040882391,21.94921875,0.2098666456015641,Up,Friday
2018-04-16 00:00:00+05:30,10528.349609375,1.383185316510772,47.75,0.4556037037927396,Up,Monday
2018-04-17 00:00:00+05:30,10548.7001953125,0.6173967527098744,20.3505859375,0.1932932196645476,Up,Tuesday
2018-04-18 00:00:00+05:30,10526.2001953125,0.8040191292772404,-22.5,-0.2132964212026689,Down,Wednesday
2018-04-19 00:00:00+05:30,10565.2998046875,0.24653429214776612,39.099609375,0.37145036812440413,Up,Thursday
2018-04-20 00:00:00+05:30,10564.0498046875,0.5214882335605326,-1.25,-0.011831183431687542,Down,Friday
2018-04-23 00:00:00+05:30,10584.7001953125,1.1735615649184026,20.650390625,0.19547797489403163,Up,Monday
2018-04-24 00:00:00+05:30,10614.349609375,0.6414968747043239,29.6494140625,0.28011576629851653,Up,Tuesday
2018-04-25 00:00:00+05:30,10570.5498046875,0.7227236180205898,-43.7998046875,-0.41264708907660097,Down,Wednesday
2018-04-26 00:00:00+05:30,10617.7998046875,0.6510632213831358,47.25,0.44699661676110836,Up,Thursday
2018-04-27 00:00:00+05:30,10692.2998046875,0.678559868939918,74.5,0.7016519558704637,Up,Friday
2018-04-30 00:00:00+05:30,10739.349609375,0.5081964072468118,47.0498046875,0.4400344691688707,Up,Monday
2018-05-02 00:00:00+05:30,10718.0498046875,0.8872999276928256,-21.2998046875,-0.19833421447520427,Down,Wednesday
2018-05-03 00:00:00+05:30,10679.650390625,0.6870134419102871,-38.3994140625,-0.3582686660562606,Down,Thursday
2018-05-04 00:00:00+05:30,10618.25,0.9324119904517651,-61.400390625,-0.5749288448515077,Down,Friday
2018-05-07 00:00:00+05:30,10715.5,0.8462105907442411,97.25,0.915875968262192,Up,Monday
2018-05-08 00:00:00+05:30,10717.7998046875,0.6468970338424838,2.2998046875,0.021462411343375898,Up,Tuesday
2018-05-09 00:00:00+05:30,10741.7001953125,0.7147003317801295,23.900390625,0.22299717349214543,Up,Wednesday
2018-05-10 00:00:00+05:30,10716.5498046875,0.7524503006772536,-25.150390625,-0.23413789407356056,Down,Thursday
2018-05-11 00:00:00+05:30,10806.5,0.8168214479963598,89.9501953125,0.839357787271755,Up,Friday
2018-05-14 00:00:00+05:30,10806.599609375,0.5577819380960115,0.099609375,0.0009217542682682378,Up,Monday
2018-05-15 00:00:00+05:30,10801.849609375,1.3708776163810759,-4.75,-0.04395462191344457,Down,Tuesday
2018-05-16 00:00:00+05:30,10741.099609375,0.8481546056753744,-60.75,-0.5624036826737067,Down,Wednesday
2018-05-17 00:00:00+05:30,10682.7001953125,1.0572460030943784,-58.3994140625,-0.5437005165795927,Down,Thursday
2018-05-18 00:00:00+05:30,10596.400390625,0.8107449084858231,-86.2998046875,-0.8078463600931896,Down,Friday
2018-05-21 00:00:00+05:30,10516.7001953125,1.1032038757609612,-79.7001953125,-0.7521440524559053,Down,Monday
2018-05-22 00:00:00+05:30,10536.7001953125,0.6486771995219284,20.0,0.19017372016476575,Up,Tuesday
2018-05-23 00:00:00+05:30,10430.349609375,1.1110791354227998,-106.3505859375,-1.0093348388598211,Down,Wednesday
2018-05-24 00:00:00+05:30,10513.849609375,1.1070326503356411,83.5,0.8005484296034426,Up,Thursday
2018-05-25 00:00:00+05:30,10605.150390625,0.9886906564756747,91.30078125,0.8683858400313049,Up,Friday
2018-05-28 00:00:00+05:30,10688.650390625,0.6508122349983567,83.5,0.7873532851907061,Up,Monday
2018-05-29 00:00:00+05:30,10633.2998046875,0.9528018231448661,-55.3505859375,-0.5178444790938985,Down,Tuesday
2018-05-30 00:00:00+05:30,10614.349609375,0.8547655984593945,-18.9501953125,-0.17821556488181178,Down,Wednesday
2018-05-31 00:00:00+05:30,10736.150390625,1.3502260629371723,121.80078125,1.1475105468772284,Up,Thursday
2018-06-01 00:00:00+05:30,10696.2001953125,0.7793849178486167,-39.9501953125,-0.37210912532843476,Down,Friday
2018-06-04 00:00:00+05:30,10628.5,1.4310151850560875,-67.7001953125,-0.6329368754912523,Down,Monday
2018-06-05 00:00:00+05:30,10593.150390625,0.7795543219523067,-35.349609375,-0.3325926459519235,Down,Tuesday
2018-06-06 00:00:00+05:30,10684.650390625,1.0469856847697756,91.5,0.86376570355291,Up,Wednesday
2018-06-07 00:00:00+05:30,10768.349609375,0.8897132607804303,83.69921875,0.7833594520176401,Up,Thursday
2018-06-08 00:00:00+05:30,10767.650390625,0.6573915698308245,-0.69921875,-0.006493276828523076,Down,Friday
2018-06-11 00:00:00+05:30,10786.9501953125,0.6820048281490824,19.2998046875,0.17923877528847054,Up,Monday
2018-06-12 00:00:00+05:30,10842.849609375,0.622364650781212,55.8994140625,0.5182133323169635,Up,Tuesday
2018-06-13 00:00:00+05:30,10856.7001953125,0.4666719625927485,13.8505859375,0.12773935299743577,Up,Wednesday
2018-06-14 00:00:00+05:30,10808.0498046875,0.5583154272775438,-48.650390625,-0.44811397339686865,Down,Thursday
2018-06-15 00:00:00+05:30,10817.7001953125,0.7307920348879968,9.650390625,0.0892889170515776,Up,Friday
2018-06-18 00:00:00+05:30,10799.849609375,0.3972299729700027,-17.8505859375,-0.165012762557748,Down,Monday
2018-06-19 00:00:00+05:30,10710.4501953125,0.8246738532997129,-89.3994140625,-0.8277838793689818,Down,Tuesday
2018-06-20 00:00:00+05:30,10772.0498046875,0.5385092483882103,61.599609375,0.5751355755517995,Up,Wednesday
2018-06-21 00:00:00+05:30,10741.099609375,0.7803467839693674,-30.9501953125,-0.28731945983977436,Down,Thursday
2018-06-22 00:00:00+05:30,10821.849609375,1.1815544853836804,80.75,0.7517852262492797,Up,Friday
2018-06-25 00:00:00+05:30,10762.4501953125,0.7253756042866836,-59.3994140625,-0.5488841206131911,Down,Monday
2018-06-26 00:00:00+05:30,10769.150390625,0.6773804607060644,6.7001953125,0.06225529680423669,Up,Tuesday
2018-06-27 00:00:00+05:30,10671.400390625,1.2494799715953107,-97.75,-0.9076853461448153,Down,Wednesday
2018-06-28 00:00:00+05:30,10589.099609375,1.1034600134954078,-82.30078125,-0.7712275637441368,Down,Thursday
2018-06-29 00:00:00+05:30,10714.2998046875,1.0431261632646076,125.2001953125,1.1823497741172861,Up,Friday
2018-07-02 00:00:00+05:30,10657.2998046875,1.2400220201153644,-57.0,-0.5319993003655044,Down,Monday
2018-07-03 00:00:00+05:30,10699.900390625,0.7812591866371911,42.6005859375,0.39973151471972557,Up,Tuesday
2018-07-04 00:00:00+05:30,10769.900390625,0.9309113869963241,70.0,0.6542116977213297,Up,Wednesday
2018-07-05 00:00:00+05:30,10749.75,0.5575089587460669,-20.150390625,-0.18709913642785958,Down,Thursday
2018-07-06 00:00:00+05:30,10772.650390625,0.7573304844100502,22.900390625,0.21303184376380013,Up,Friday
2018-07-09 00:00:00+05:30,10852.900390625,0.49225944700602414,80.25,0.7449420253147654,Up,Monday
2018-07-10 00:00:00+05:30,10947.25,0.7378190630193514,94.349609375,0.8693492612951825,Up,Tuesday
2018-07-11 00:00:00+05:30,10948.2998046875,0.49116900691202053,1.0498046875,0.009589665783638068,Up,Wednesday
2018-07-12 00:00:00+05:30,11023.2001953125,0.715017398457799,74.900390625,0.6841280560560881,Up,Thursday
2018-07-13 00:00:00+05:30,11018.900390625,0.6509203334166686,-4.2998046875,-0.03900686380828855,Down,Friday
2018-07-16 00:00:00+05:30,10936.849609375,0.8534492620981581,-82.05078125,-0.744636745421623,Down,Monday
2018-07-17 00:00:00+05:30,11008.0498046875,0.8503001569386119,71.2001953125,0.6510119262449043,Up,Tuesday
2018-07-18 00:00:00+05:30,10980.4501953125,1.0943511291440045,-27.599609375,-0.2507220612614547,Down,Wednesday
2018-07-19 00:00:00+05:30,10957.099609375,0.6497199787710215,-23.3505859375,-0.21265599790679657,Down,Thursday
2018-07-20 00:00:00+05:30,11010.2001953125,0.7678445779156562,53.1005859375,0.484622644956767,Up,Friday
2018-07-23 00:00:00+05:30,11084.75,0.7488018186441356,74.5498046875,0.6770976309698584,Up,Monday
2018-07-24 00:00:00+05:30,11134.2998046875,0.4588721264367816,49.5498046875,0.447008770495505,Up,Tuesday
2018-07-25 00:00:00+05:30,11132.0,0.395027472836479,-2.2998046875,-0.02065513528324292,Down,Wednesday
2018-07-26 00:00:00+05:30,11167.2998046875,0.5406348634833991,35.2998046875,0.3171020902578148,Up,Thursday
2018-07-27 00:00:00+05:30,11278.349609375,0.652531305055641,111.0498046875,0.9944194803553685,Up,Friday
2018-07-30 00:00:00+05:30,11319.5498046875,0.5918368674244313,41.2001953125,0.3653034064332594,Up,Monday
2018-07-31 00:00:00+05:30,11356.5,0.8719575780435314,36.9501953125,0.3264281349528497,Up,Tuesday
2018-08-01 00:00:00+05:30,11346.2001953125,0.680599823479779,-10.2998046875,-0.09069523785937283,Down,Wednesday
2018-08-02 00:00:00+05:30,11244.7001953125,0.8362315246550746,-101.5,-0.8945726168478219,Down,Thursday
2018-08-03 00:00:00+05:30,11360.7998046875,0.6503153873562669,116.099609375,1.0324829240302646,Up,Friday
2018-08-06 00:00:00+05:30,11387.099609375,0.5017394263268397,26.2998046875,0.23149606664707445,Up,Monday
2018-08-07 00:00:00+05:30,11389.4501953125,0.6096111588277261,2.3505859375,0.020642534254866618,Up,Tuesday
2018-08-08 00:00:00+05:30,11450.0,0.7087465134873897,60.5498046875,0.5316306199962151,Up,Wednesday
2018-08-09 00:00:00+05:30,11470.7001953125,0.35882860581952525,20.7001953125,0.1807877319869089,Up,Thursday
2018-08-10 00:00:00+05:30,11429.5,0.5175255577308918,-41.2001953125,-0.3591776841080363,Down,Friday
2018-08-13 00:00:00+05:30,11355.75,0.5819951953361848,-73.75,-0.6452600726191027,Down,Monday
2018-08-14 00:00:00+05:30,11435.099609375,0.7180707780233756,79.349609375,0.6987615029830696,Up,Tuesday
2018-08-16 00:00:00+05:30,11385.0498046875,0.7355073957989663,-50.0498046875,-0.4376857779749166,Down,Thursday
2018-08-17 00:00:00+05:30,11470.75,0.47805587535386274,85.7001953125,0.7527432622843166,Up,Friday
2018-08-20 00:00:00+05:30,11551.75,0.57088182538158,81.0,0.7061438877143944,Up,Monday
2018-08-21 00:00:00+05:30,11570.900390625,0.3652673580698258,19.150390625,0.165779129785526,Up,Tuesday
2018-08-23 00:00:00+05:30,11582.75,0.6408757372088092,11.849609375,0.10240870610727093,Up,Thursday
2018-08-24 00:00:00+05:30,11557.099609375,0.6295491621141173,-25.650390625,-0.22145337355118366,Down,Friday
2018-08-27 00:00:00+05:30,11691.9501953125,0.9085393553285889,134.8505859375,1.1668203138797129,Up,Monday
2018-08-28 00:00:00+05:30,11738.5,0.42440711594295716,46.5498046875,0.39813550271674547,Up,Tuesday
2018-08-29 00:00:00+05:30,11691.900390625,0.6366259385497722,-46.599609375,-0.39698095476423667,Down,Wednesday
2018-08-30 00:00:00+05:30,11676.7998046875,0.5077416804841794,-15.1005859375,-0.12915424723947133,Down,Thursday
